	alamat	judul	
1914	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=3	Jika Kursi PAN untuk Koalisi Jokowi, Bagaimana Peluang Amendemen Konstitusi?	x
1915	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=3	Pemerintah Dorong Terciptanya Penuaan Sehat bagi Lansia di Tanah Air	x
1916	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=3	Tak Diundang ke Istana, PSI Klaim Komunikasi dengan Jokowi Tetap Baik	x
1917	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=3	Kemenhan Pesan 2 Kapal Buatan Dalam Negeri untuk TNI AL	x
1918	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=3	Pemerintah Susun Peta Jalan Sistem Informasi untuk Deteksi Penyakit Menular	x
1919	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=3	Jokowi: Tetap Hati-hati Putuskan Kebijakan, Covid-19 Sulit Diprediksi	pos
1920	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=3	Jaksa Gadungan Ditangkap, KPK Minta Masyarakat Hati-hati	x
1921	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	PSI Ungkit PAN yang Pernah Main Dua Kaki, Pengurus Jadi Menteri tapi Kader Tembaki Jokowi	x
1922	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	Stafsus Presiden: Penyandang Disabilitas Harus Mendapat Prioritas untuk Divaksin Covid-19	pos
1923	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	Diresmikan Ketua BP2MI, Klinik Migran Sudah beroperasi	x
1924	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	Presiden Dinilai Tak Perlu Tunggu Putusan MA dan MK Terkait Polemik TWK Pegawai KPK 	x
1925	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	Panglima TNI Diberi Booster Vaksin Covid-19, Ini Penjelasan Dokter Pribadinya	net
1926	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	Dugaan Gratifikasi di Lampung Utara, KPK Panggil Eks Wabup sebagai Saksi	x
1927	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	PKB Minta Reshuffle Didasarkan pada Kinerja Menteri, Bukan untuk Bagi-bagi Kursi	x
1928	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	Stafsus Jokowi: Arahan Presiden soal Alih Status Pegawai KPK Tak Berubah 	x
1929	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	Kasus Pengadaan Lahan di Munjul, KPK Kembali Perpanjang Penahanan Yoory Corneles	x
1930	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	Periksa Kadis Bina Marga, KPK Dalami Lelang Proyek Infrastruktur di Banjarnegara	x
1931	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	Soal Pejabat yang Sudah Dapat Vaksin Dosis Ketiga, Epidemiolog: Itu Salah	pos
1932	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	Soal PAN Merapat Koalisi, PKB: Seribu Teman Terlalu Sedikit	x
1933	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	Jokowi: Tetap Jaga Gas dan Rem, Angka Covid-19 Bisa Dikurangi dan Ekonomi Kembali Pulih	pos
1934	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	Komisi VIII DPR Tegaskan Komitmen Pertahankan BNPB dalam RUU Penanggulangan Bencana	x
1935	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=4	Pengamat Prediksi Jokowi Akan Reshuffle Kabinet Usai PAN Masuk Koalisi	x
1936	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	Covid-19 Sempat Dikhawatirkan Capai 400.000 Kasus, Jokowi: Alhamdulillah 56.000 Lalu Turun	pos
1937	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	Kekerasan Berbasis Gender Online Berpotensi Meningkat di Tengah Pandemi Covid-19	net
1938	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	Menteri PPPA: Banyak Perempuan Penyintas Kekerasan yang Tak Berani Lapor	x
1939	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	Tingkatkan SDM Unggul di Bidang KP, Menteri Trenggono Kukuhkan 1.210 Wisudawan	x
1940	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	Berkomitmen Cetak SDM Kompeten, Kementerian KP Terima Taruna Baru	x
1941	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	BSSN Sebut Keamanan Siber Indonesia Peringkat 24 dari 193 Negara	x
1942	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	Kemenkes Minta Pemda Berkomunikasi Terkait Perbaruan Data Kasus Covid-19	net
1943	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	PAN Merapat ke Koalisi, Pengamat: Agar Kekuasaan Aman karena Ada Suara Minta Jokowi Turun	x
1944	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	Hakim Beri Vonis Seumur Hidup, Sampai Kapan Terpidana Dipenjara?	x
1945	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	"Pejabat Mengaku Sudah Dapat Vaksinasi ""Booster"", Anggota DPR: Curi Start, Harus Ditindak"	net
1946	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	"Soal Booster, Dokter Pribadi Sebut Panglima Terima ""Secretome Booster"""	x
1947	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	Jokowi: Keterisian RS Covid-19 Nasional 29 Persen, Wisma Atlet 12 Persen	pos
1948	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	Wapres Minta Anggota Ormas Islam di MUI Tetap Bersatu	x
1949	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	Jokowi: Alhamdulillah Perkembangan Kasus Harian Covid-19 RI Membaik	pos
1950	https://indeks.kompas.com/?site=nasional&date=2021-8-26&page=5	Kemenkes: Menekan Kasus Kematian Jadi Prioritas Utama Pengendalian Pandemi Covid-19	pos
1951	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	KPK Eksekusi Eksportir Benih Lobster Kasus Edhy Prabowo ke Lapas Tangerang	
1952	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	KPK Jebloskan Eks Dirut PTPN III Dolly Parlagutan ke Lapas Sukamiskin	
1953	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	KPK Eksekusi Eks Bupati Kutai Timur dan Istrinya ke Lapas Tangerang	
1954	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	 Jika Wakil Ketua KPK Lili Pintauli Langgar Etik, Dewas KPK Diminta Tak Ragu Sanksi Tegas	
1955	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	Mural Jadi Sarana Ekspresi Warga untuk Survive, Sikap Aparat Juga Bertahan di Masa Pandemi	
1956	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	ICW Harap Jokowi Segera Ambil Sikap Terkait Polemik Pegawai KPK	
1957	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	Kepala Daerah Terima Honor Pemakaman Covid-19, KPK Dengar Sudah Dikembalikan	
1958	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	Jokowi Beri Selamat Peraih Medali Perunggu Paralimpiade Tokyo, Saptoyogo Purnomo	
1959	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	Honor untuk Pejabat Pemkab Jember Terkait Pemakaman Pasien Covid-19 Dikembalikan ke Kas Daerah	
1960	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	Bertemu Presiden Jokowi, Puan Tegaskan Komitmen DPR Bantu Pemerintah Tangani Covid-19 	
1961	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	Hingga Akhir Agustus 2021, 1.967 Tenaga Kesehatan di Indonesia Meninggal akibat Covid-19.	
1962	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	Konferensi G20 Pemberdayaan Perempuan, Menteri PPPA Tegaskan RI Perkuat Komitmen Kesetaraan Gender	
1963	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	F-Golkar hingga F-Nasdem Nilai Hak Interpelasi Hanya Membuang Waktu 	
1964	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	M Syahrial Diduga Terima Suap Rp 200 Juta Terkait Lelang Jabatan Sekda Tanjungbalai	
1965	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=1	Satgas BLBI Sita 44 Bidang Tanah Milik PT Lippo Karawaci Senilai Rp 1,3 Triliun	
1966	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	Kata Istana soal Isu Reshuffle Kabinet Setelah PAN Merapat ke Koalisi	
1967	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	Satgas Sarankan 6 Hal ini Dilakukan Penyintas Setelah Sembuh dari Covid-19	
1968	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	"Berapa Lama ""Long Covid"" Dialami Penyintas Covid-19? Ini Penjelasan Satgas"	
1969	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	"Panglima TNI Tekankan Petugas Tingkatkan ""Tracing"" Covid-19 di Merauke"	
1970	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	Komisi II DPR: Tahapan Awal Pemilu 2024 Dimulai Januari 2022	
1971	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	Kontras Nilai Mural Jadi Sarana Protes Saat Aksi Damai Ditangkap, Audiensi Ditolak	
1972	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	Satgas Ingatkan Vaksinasi bagi Penyintas Covid-19 Dilakukan 3 Bulan Setelah Sembuh	
1973	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	"Satgas: Penyintas Covid-19 Tanpa Gejala hingga Gejala Berat Berisiko Terkena ""Long Covid-19"""	
1974	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	KPK Tahan Sekda Kota Tanjungbalai Usai Ditetapkan Tersangka Kasus Lelang Jabatan	
1975	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	UPDATE 27 Agustus: Jawa Timur Catat Penambahan Kasus Kematian Akibat Covid-19 Tertinggi dalam 24 Jam Terakhir	
1976	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	KPK Tetapkan Wali Kota dan Sekda Tanjungbalai Jadi Tersangka Korupsi Lelang Jabatan	
1977	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	Kemendikbud Ristek Minta Kampus Persiapkan Pelaksanaan PTM Terbatas dengan Prokes Ketat	
1978	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	Satgas Sita 49 Aset Obligor BLBI di 4 Kota, Ini Rinciannya	
1979	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	UPDATE 27 Agustus: Ada 250.014 Kasus Suspek Covid-19 di Indonesia	
1980	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=2	Pejabat Pemburu Booster dan Masyarakat yang (hanya) Bermasker	
1981	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	Kemendagri Serahkan Evaluasi Pemberian Honor Rp 70 Juta Pejabat Pemkab Jember ke Pemprov Jatim	
1982	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	UPDATE: Sebaran 12.618 Kasus Harian Covid-19 di Indonesia, Tertinggi di Jawa Timur	
1983	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	UPDATE: Cakupan Vaksinasi Covid-19 Dosis Kedua Capai 16,38 Persen	
1984	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	UPDATE: 184.115 Spesimen Diperiksa Dalam Sehari, Positivity Rate PCR 23,95 Persen	
1985	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	UPDATE 27 Agustus: Ada 236.317 Kasus Aktif Covid-19 di Indonesia	
1986	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	UPDATE 27 Agustus: 130.781 Kasus Kematian akibat Covid-19 di Indonesia	
1987	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	UPDATE: Jumlah Pasien Covid-19 yang Dinyatakan Sembuh Bertambah 19.290 Orang	
1988	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	UPDATE: Bertambah 12.618 Orang, Kasus Covid-19 di Indonesia Kini 4.056.354	
1989	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	Sebut Indonesia Jadi Negara Paling Dermawan, Bambang Soesatyo: Hikmah Pandemi	
1990	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	Nadiem Minta Mahasiswa yang Belum Divaksinasi Covid-19 Segera Cari Informasi	
1991	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	Nadiem Tegaskan Disiplin Protokol Kesehatan Jadi Kunci Belajar Tatap Muka Terbatas	
1992	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	Polri: Yahya Waloni Dilarikan ke RS akibat Pembengkakan Jantung	
1993	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	Jajal Terowongan Silaturahmi Istiqlal-Katedral, Wapres: Ini Punya Makna Mendalam	
1994	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	Komisioner KPU Baru Nantinya Diharapkan Segera Fokus Susun Regulasi Pemilu	
1995	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=3	Yahya Waloni Dilarikan ke Rumah Sakit Polri	
1996	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	Ketua Majelis Syuro PKS: Bangsa Ini Besar, Kita Tidak Boleh Merasa Paling Benar	
1997	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	Satgas: Selama Virus Masih Bermutasi, Potensi Lonjakan Infeksi Berkala Masih Terjadi	
1998	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	Pemberian Honor Pemakaman bagi Pejabat Daerah Dinilai Lukai Masyarakat	
1999	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	Wapres Nilai Penerapan Prokes di Masjid Istiqlal dan Gereja Katedral Sangat Baik	
2000	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	Soal Pejabat Pemkab Jember Terima Honor Pemakaman, Kemendagri: Sah-sah Saja, asal...	
2001	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	Data Sementara Pemerintah soal Jumlah Anak yang Kehilangan Orangtua akibat Covid-19 Masih Fluktuatif	
2002	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	KPAI Dorong Belajar Tatap Muka di Wilayah PPKM Level 3	
2003	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	Jokowi Bertemu Parpol Bicara Pandemi? Pengamat: Harusnya Selesai di Level Menteri	
2004	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	Luhut: Pemerintah Menyadari Covid-19 Mungkin Bukan Wabah Terakhir yang Akan Dihadapi	
2005	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	Kemensos Salurkan 1.270 Paket Bantuan Masker dan Vitamin melalui Karang Taruna	
2006	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	Menkes Wacanakan Vaksin Covid-19 Dosis Ketiga Berbayar, Harga Kisaran Rp 100.000	
2007	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	Jubir Wapres Harap Penanganan Kemiskinan Ekstrem Selesai Tepat Waktu	
2008	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	Pengamat Duga Pertemuan Presiden dan Elite Parpol Bahas Amendemen hingga Pemilu 2024	
2009	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	Profil Yahya Waloni, Tersangka Ujaran Kebencian SARA	
2010	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=4	KPK Dalami Aliran Uang untuk Bupati Bintan Nonaktif Apri Sujadi	
2011	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Soal Bupati Terima Honor dari Pemakaman Covid-19, Pengamat: Ibarat Mendapat Untung dari Masyarakat yang Buntung 	
2012	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Tinjau Protokol Kesehatan, Wapres Shalat Jumat di Masjid Istiqlal 	
2013	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Daerah yang Tak Jadi Lokasi Penanganan Kemiskinan Ekstrem Diharap Tak Permasalahkan	
2014	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Periksa Notaris, KPK Dalami Akad Jual-Beli Terkait Pengadaan Lahan di Munjul	
2015	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Pejabat Daerah Terima Honor Pemakaman, Efisiensi Anggaran Penanganan Covid-19 Dipertanyakan	
2016	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Pertemuan Jokowi dan Parpol Pendukung Diharapkan Hasilkan Solusi, Bukan Sekadar Kongko	
2017	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Kasus Korupsi Asabri, Teddy Tjokro Jadi Tersangka TPPU	
2018	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Herd Immunity Disebut Sulit Tercapai, Pimpinan Komisi IX Minta Cakupan Vaksinasi 100 Persen	
2019	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Anggaran 2022 Sebesar Rp 78,2 Triliun, Kemensos Fokus Program Pemberdayaan Ekonomi	
2020	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	DTKS Perlu Diperbarui untuk Penanganan Kemiskinan Ekstrem	
2021	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Tersangka Baru Kasus Asabri Teddy Tjokro, Adik Benny Tjokro dan Presdir Rimo International	
2022	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Menag Dorong Kepolisian Proses Hukum Pihak yang Diduga Lakukan Penghinaan Simbol Agama	
2023	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Luhut: Pandemi Musuh Bersama, Tak Boleh Ada yang Merasa Pintar Sendiri	
2024	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Dana Terbatas, Hanya 7 dari 25 Provinsi yang Jadi Prioritas Penanganan Kemiskinan Ekstrem	
2025	https://indeks.kompas.com/?site=nasional&date=2021-8-27&page=5	Pemerintah Percepat Vaksinasi Pelajar untuk Dukung PTM Terbatas	
2026	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	Jubir: Presiden Akan Serahkan Surpres RUU Ibu Kota Baru, Dukungan Partai Diperlukan	
2027	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	Gerindra Dukung Amendemen UUD Jadi Prioritas Setelah Penanganan Pandemi	
2028	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	Jubir Presiden: Amendemen UUD 1945 Wilayah MPR, Presiden Tak Mau Membicarakannya	
2029	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	Progres Vaksinasi Covid-19 di Kabupaten Bekasi Diklaim Sudah 36 Persen	
2030	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	Kemensos Sebut Korban Ambruknya Margo City Akan Dapat Santunan 	
2031	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	Cak Imin Targetkan PKB Raih Posisi Dua Besar di Pemilu 2024	
2032	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	Dukung PJJ, Adira Finance Syariah Gandeng Dompet Dhuafa Pasang 200 Wifi Gratis	
2033	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	UPDATE 28 Agustus: Ada 227.182 Kasus Aktif Covid-19 di Indonesia	
2034	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	UPDATE 28 Agustus: Jawa Timur Catat Penambahan Kasus Kematian Tertinggi akibat Covid-19	
2035	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	Ketika Kepala Daerah Mematok Tarif Jenazah	
2036	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	UPDATE 28 Agustus: 61.222.258 Orang Sudah Divaksinasi Covid-19 Dosis Pertama, 34.702.821 Juta Orang Dosis Kedua	
2037	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	UPDATE: Ada 248.139 Suspek Terkait Covid-19 di Indonesia	
2038	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	UPDATE: Sebaran 10.050 Kasus Baru Covid-19 di Indonesia, Tertinggi di Jawa Timur	
2039	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	Gerindra: Kemesraan dengan PDI-P Harus Dikuatkan, tapi Waspada Juga	
2040	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=1	UPDATE 28 Agustus: Bertambah 591, Total Ada 131.372 Kasus Kematian akibat Covid-19 di Indonesia	
2041	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	UPDATE 28 Agustus: Bertambah 18.594, Total Kasus Sembuh Covid-19 Capai 3.707.850	
2042	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	UPDATE 28 Agustus: Bertambah 10.050 Orang, Kasus Covid-19 di Indonesia Kini 4.066.404	
2043	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	Prabowo Puji Jokowi karena Tangani Covid-19 dengan Baik	
2044	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	Megawati Sebut Penanganan Covid-19 Sudah di Jalur yang Benar	
2045	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	Kantongi SK Kemenkumham, Partai Ummat Siap Bertarung di Pemilu 2024	
2046	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	Ketum Partai Ummat: Kami Akan Berjuang Hapus Tirani Mayoritas dan Minoritas	
2047	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	Jokowi Akui Sulit Seimbangkan Kesehatan dan Ekonomi dalam Penanganan Covid-19	
2048	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	Partai Ummat Kantongi SK Kemenkumham, Amien Rais: Kami Berusaha agar Demokrasi Tak Berubah Jadi Oligarki	
2049	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	Partai Ummat Kantongi SK Kemenkumham, Punya Kantor DPP di Tebet	
2050	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	Fadjroel Rachman Ungkap Dirinya Jadi Dubes RI Mulai Desember	
2051	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	Menurut Megawati, Sertifikat Vaksin Sangat Efektif Dukung Perekonomian di Masa Pandemi	
2052	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	Prabowo: Kepemimpinan Pak Jokowi Efektif, Tak Perlu Hiraukan Suara yang Perkeruh Keadaan	
2053	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	Netfid Dorong Penggunaan Teknologi Informasi dalam Pemilu, Apa Urgensinya?	
2054	https://indeks.kompas.com/?site=nasional&date=2021-8-28&page=2	Kemenkes: Nakes yang Divaksinasi Covid-19 Dosis Ketiga Juga Dapat Sertifikat Vaksin	
