	alamat	judul	
1903	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=2	Kronologi Penemuan Buron Hendra Subrata di Singapura, Terpidana Percobaan Pembunuhan	
1904	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=2	IDI Usul Pemerintah Kembali Dirikan Selter bagi Pasien OTG dan Gejala Ringan	
1905	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=2	Proyek Wisata Berbasis Vaksin Dikhawatirkan Picu Peningkatan Kasus Covid-19	
1906	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	Jokowi Targetkan 2 Juta Vaksinasi Covid-19 Per Hari mulai Agustus	
1907	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	Minta Kebijakan Pembatasan Diperketat, PB IDI: Namanya Boleh Apa Saja	
1908	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	Piala Eropa Masuki Babak 16 Besar, Siapa Jagoan Gus Menteri?	
1909	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	Jokowi Tinjau Vaksinasi Covid-19 Massal di Lapangan Bhayangkara	
1910	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	Pemerintah Akan Percepat Program Vaksinasi terhadap Ibu Hamil, Balita, dan Anak-Anak	
1911	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	Epidemiolog: Situasi Pandemi Sudah Genting, Protokol Kesehatan Harus Diperketat	
1912	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	UPDATE: Tambah 22 Orang di Afghanistan dan Singapura, Total 5.091 WNI Terpapar Covid-19 di Luar Negeri	
1913	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	Hari Ini, Buronan Kejaksaan Hendra Subrata akan Dideportasi dari Singapura	
1914	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	UPDATE 25 Juni: Kasus Aktif Covid-19 Capai Angka Tertinggi Selama Pandemi	
1915	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	Pandemi Covid-19 yang Kian Tak Terkendali, Positivity Rate Versi PCR Bisa Capai 50 Persen	
1916	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	NA	
1917	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	NA	
1918	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	NA	
1919	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	NA	
1920	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=3	NA	
1921	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1922	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1923	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1924	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1925	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1926	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1927	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1928	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1929	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1930	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1931	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1932	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1933	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1934	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1935	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=4	NA	
1936	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1937	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1938	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1939	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1940	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1941	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1942	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1943	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1944	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1945	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1946	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1947	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1948	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1949	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1950	https://indeks.kompas.com/?site=nasional&date=2021-6-26&page=5	NA	
1951	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	Kasus Covid-19 Melonjak, Epidemiolog Usul Pekerja Formal di Pulau Jawa WFH 100 Persen	net
1952	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	Vaksin Sinovac Disetujui untuk Anak Usia 12-17 Tahun di Indonesia	pos
1953	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	Tim Mitigasi IDI Desak Pemerintah Kembali Terapkan PSBB demi Tekan Kasus Covid-19	net
1954	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	"Rektorat Nilai Postingan ""Jokowi The King of Lip Service"" BEM UI Kurang Tepat"	x
1955	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	UPDATE: Sebaran 21.342 Kasus Baru Covid-19, Jakarta Tertinggi dengan 9.394	neg
1956	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	Sebaran 409 Kasus Kematian akibat Covid-19 Hari Ini, Tertinggi Jawa Barat	neg
1957	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	UPDATE 27 Juni: 21.342 Kasus Baru Covid-19 Indonesia di Peringkat 4 Dunia	neg
1958	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	409 Kematian Covid-19 dalam Sehari di Indonesia, Terbanyak di Dunia Setelah Rusia	neg
1959	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	UPDATE 27 Juni: Ada 129.891 Suspek Terkait Covid-19	neg
1960	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	UPDATE: 98.904 Spesimen Diperiksa, Positivity Rate Versi CPR 41,82 Persen	neg
1961	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	Temuan Baru Eijkman Ungkap 67 Persen Anak yang Positif Covid-19 Tidak Bergejala	net
1962	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	Tidak Tahu Positif Covid-19 Saat Divaksin, Adakah Dampaknya?	net
1963	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	UPDATE:  Rekor 207.685 Kasus Aktif Covid-19, Tertinggi Selama Pandemi	neg
1964	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	UPDATE: Kasus Aktif Covid-19 Lewati 200.000 Setelah Bertambah 12.909 Orang	neg
1965	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=1	UPDATE: 13.109.031 Orang Sudah Divaksinasi Covid-19 Dosis Kedua	pos
1966	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	UPDATE: Bertambah 8.024 Orang, Total Pasien Covid-19 Sembuh 1.850.481 	pos
1967	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	TNI Segera Kirim Tenaga Kesehatan Tambahan ke Tiga Tempat Perawatan Covid-19	pos
1968	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	UPDATE: 21.342 Kasus Baru Covid-19, Indonesia Kembali Catat Rekor Tertinggi	neg
1969	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	Update 27 Juni: Bertambah 409, Pasien Covid-19 yang Meninggal Dunia Jadi 57.138 Orang	neg
1970	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	UPDATE: Tambah 21.342 Orang, Total Kasus Covid-19 Indonesia 2.115.304	neg
1971	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	Dorong Jokowi Lockdown Pulau Jawa, Pimpinan Komisi IX: Tolong, Pak, Kondisi Sudah Gawat	net
1972	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	Pendaftaran PPPK Dibuka Pekan Depan, Ketua Komisi X Minta Guru Honorer Bersiap	x
1973	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	Penangkapan Adelin dan Hendra jadi Momentum Aparat Penegak Hukum Bongkar Jaringan Pembuatan Paspor Palsu	x
1974	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	Diskon Vonis Jaksa Pinangki Dinilai Kemunduran dalam Pemberantasan Korupsi	x
1975	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	Ngabalin Kisahkan Tebalnya Kantong Mata Jokowi, Kurang Tidur Hadapi Lonjakan Covid-19	net
1976	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	Pecah Rekor, Vaksinasi Covid-19 Indonesia Tembus 1,3 Juta dalam Sehari	pos
1977	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	Penyidik Ardian Rahayudi Meninggal Dunia, 7 Tahun Bertugas di KPK	x
1978	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	Satuan Penanggulangan Teror TNI Latihan Penumpasan Aksi Teroris di Gedung DPR	x
1979	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	Epidemiolog Ungkap Dua Faktor Penyebab Penularan Covid-19, Terkait Virus dan Manusia	net
1980	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=2	Polri Ikut Andil Vaksinasi 1,2 Juta Warga dalam Satu Hari, Wakil Ketua Komisi III Apresiasi	pos
1981	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	Ramai-ramai Mendesak Pemerintah untuk PSBB atau Lockdown	net
1982	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	Pelaksana Harian Direktur Penyidikan KPK Ardian Rahayudi Tutup Usia	x
1983	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	63 Persen Pasien Positif Covid-19 di Indonesia Punya Gejala Batuk	net
1984	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	50 Persen Pasien Covid-19 di Indonesia Punya Komorbid Hipertensi	net
1985	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	Kejagung Pastikan Pemulangan Buron Hendra Subrata Perhatikan Aspek Kemanusiaan	x
1986	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	Diamankan Petugas, Buron Hendra Subrata Pulang ke Tanah Air Beli Tiket Pesawat Sendiri	x
1987	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	Kejaksaan Agung Ternyata Sempat Berencana Pulangkan Buron Hendra Subrata dan Adelin Lis Bersamaan	x
1988	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	Jejak Hendra Subrata Ketahuan Saat Akan Perpanjang Paspor di Singapura	x
1989	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	Petugas Amankan Buron Hendra Subrata Usai Curigai Nama Samaran Paspor	x
1990	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	Lonjakan Covid-19 dan Kekhawatiran Kolapsnya Fasilitas Kesehatan	net
1991	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	Imigrasi Ungkap Kronologi Tertangkapnya Buron Kasus Percobaan Pembunuhan Hendra Subrata	x
1992	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	Akhir Pelarian Hendra Subrata, Buron Percobaan Pembunuhan yang Dideportasi dari Singapura...	x
1993	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	NA	
1994	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	NA	
1995	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=3	NA	
1996	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
1997	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
1998	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
1999	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
2000	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
2001	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
2002	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
2003	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
2004	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
2005	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
2006	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
2007	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
2008	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
2009	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
2010	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=4	NA	
2011	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2012	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2013	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2014	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2015	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2016	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2017	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2018	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2019	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2020	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2021	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2022	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2023	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2024	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2025	https://indeks.kompas.com/?site=nasional&date=2021-6-27&page=5	NA	
2026	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	DFW: 35 ABK Indonesia Meninggal di Luar Negeri dari November 2019 hingga Maret 2021	
2027	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	Kasus Positif Covid-19 di Desa Meningkat, Gus Menteri Minta Masyarakat Lakukan Ini	
2028	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	Berikan Kuliah Umum di Sesko AU Lembang, Puan: Yakinkan TNI Bisa Lindungi Rakyat	
2029	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	"Kejaksaan Pindahkan Adelin Lis ke Lapas ""Maximum Security"" di Gunung Sindur"	
2030	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	Kemenkumham Raih Opini WTP dalam Pemeriksaan Laporan Keuangan 2020	
2031	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	Pimpinan MPR Ajak Semua Pihak Lawan Narasi Hoaks Terkait Covid-19	
2032	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	Kasus Aktif Covid-19 Capai Rekor, Muhaimin Keluarkan Maklumat untuk Kader PKB	
2033	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	Rektor UI Ari Kuncoro Jabat Wakil Komisaris BUMN, Dinilai Bertentangan dengan Statuta	
2034	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	Ketua DPR: Ayo Orangtua Siap-siap Ajak Anak 12 Tahun ke Atas Vaksinasi Covid-19	
2035	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	1.244 Anak di Jakarta Dinyatakan Positif Covid-19 Hari Ini	
2036	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	Tingkatkan Perlindungan Individu hingga Komunitas, Dompet Dhuafa Buka Vaksinasi Covid-19	
2037	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	KPK Eksekusi Makmur, Penyuap Eks Bupati Bengkalis ke Lapas Pekanbaru	
2038	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	PKS Tawarkan Kantornya Jadi Tempat Vaksinasi Covid-19	
2039	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	Epidemiolog: Selama Uji Klinik Ivermectin Tak Boleh Diberikan ke Masyarakat	
2040	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=1	Kejagung Periksa 3 Saksi terkait Kasus Korupsi Asabri	
2041	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	Rektorat Panggil BEM UI, Cendekiawan: Birokrat Kampus Terkurung Menara Gading	
2042	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	Epidemiolog Sebut Belum Ada Bukti Ilmiah Ivermectin Sembuhkan Pasien dari Covid-19	
2043	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	Jokowi: Saya Mohon Semuanya Tidak Ragu Divaksinasi Covid-19	
2044	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	Jokowi: Vaksinasi Covid-19 untuk Anak Usia 12-17 Tahun Bisa Segera Dimulai	
2045	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	UPDATE 28 Juni: 20.694 Kasus Baru Covid-19, Indonesia Tertinggi Keenam di Dunia	
2046	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	Jokowi: Sekali Lagi, Tinggallah di Rumah jika Tak Ada Kebutuhan Mendesak	
2047	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	Fokus Perangi Covid-19, TNI AL Tunda Latihan Armada Jaya	
2048	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	Klaim Ivermectin Efektif untuk Covid-19, Moeldoko Sebut Sudah Distribusikan ke Anggota HKTI 	
2049	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	BPOM Imbau Masyarakat agar Tak Beli Ivermectin secara Online	
2050	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	Jokowi: Harus Kerja Keras agar 1 Juta Vaksinasi Per Hari Terjaga hingga Akhir Juli	
2051	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	Mulai Agustus, Jokowi Targetkan 2 Juta Vaksinasi Covid-19 Per Hari	
2052	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	KSP Sebut Pandemi dan Anggaran Tantangan Pemindahan Ibu Kota Negara	
2053	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	Jokowi Apresiasi Target 1 Juta Vaksinasi Covid-19 Per Hari Tercapai Lebih Cepat	
2054	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	Ketua Komisi III Usul Pembentukan Panja Penegakan Hukum Terkait Tindak Pidana Narkotika	
2055	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=2	UPDATE 28 Juni: Tambah 423 Kematian Akibat Covid-19, Tertinggi DKI Jakarta	
2056	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	Kapuskes Minta 176 Nakes Akmil yang Bantu Penanganan Covid-19 di DKI Optimal	
2057	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	Uji Klinik Obat Ivermectin Akan Dilakukan di 8 Rumah Sakit di Indonesia	
2058	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	Nafsiah Mboi, Penerima Penghargaan Cendekiawan Berdedikasi Kompas 2021	
2059	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	UPDATE 28 Juni: 13.182.034 Orang Sudah Divaksin Covid-19 Dosis Kedua	
2060	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	Ketua Kadin Ungkap Alasan Munas Tetap Digelar di Tengah Pandemi	
2061	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	Kepala BPOM: India Gunakan Ivermectin Saat Kasus Covid-19 Melonjak	
2062	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	DPR Berkomitmen Dukung TNI dari Alutsista hingga Kembangkan Pertahanan Siber	
2063	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	UPDATE 28 Juni: 98.187 Spesimen Diperiksa dalam Sehari	
2064	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	UPDATE 28 Juni: Sebaran 20.694 Kasus Baru Covid-19, 8.348 di DKI Jakarta	
2065	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	Faisal Basri: Seharusnya Ada UU Darurat Penanganan Covid-19	
2066	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	UPDATE: Rekor 218.476 Kasus Aktif Covid-19, Tertinggi Selama Pandemi	
2067	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	UPDATE 28 Juni: Kasus Suspek Covid-19 Tercatat 133.130 Orang	
2068	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	Arsjad Rasjid Akan Jadi Ketum Baru Kadin, Anindya Bakrie Ketua Dewan Pertimbangan	
2069	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	Ombudsman Dorong Kepolisian Penuhi Sarana Prasarana untuk Masyarakat Disabilitas dalam Proses Penyidikan	
2070	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=3	UPDATE: Bertambah 423, Pasien Covid-19 Meninggal Jadi 57.561 Orang	
2071	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=4	UPDATE 28 Juni: Ada 218.476 Kasus Aktif Covid-19 di Indonesia	
2072	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=4	UPDATE: Tambah 9.480, Pasien Sembuh dari Covid-19 Jadi 1.859.961 Orang	
2073	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=4	UPDATE: Bertambah 20.694, Kasus Covid-19 di Indonesia Kini 2.135.998	
2074	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=4	Uji Klinik Ivermectin Dilakukan di 8 RS, Pengamatan Pasien 28 Hari 	
2075	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=4	KPK Soroti Kasus Suap Terkait Pengadaan Barang dan Jasa di Daerah	
2076	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=4	Maman Abdurrahman Ditetapkan Jadi Wakil Ketua Komisi VII Gantikan Alex Noerdin	
2077	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=4	Digelar di Tengah Pandemi, Munas Kadin di Kendari Disebut Akan Dihadiri Jokowi	
2078	https://indeks.kompas.com/?site=nasional&date=2021-6-28&page=4	"Soal Unggahan BEM UI ""Jokowi: The King of Lip Service"", Menko PMK: Tak Cerminkan Insan Akademis"	
